form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.324,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-09-11,13000.00,2024-09-10,1773552.27,MEDIA PRODUCTION,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.361,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-09-13,1500.00,2024-09-15,1773552.27,MEDIA PRODUCTION,004,,O,H0NY17174,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-09-15,,
SE,C00504530,SE24.389,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-09-18,13000.00,2024-09-13,1493462.67,MEDIA PRODUCTION,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.539,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-09-20,1500.00,2024-09-20,1493462.67,MEDIA PRODUCTION,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-09-22,,
SE,C00504530,SE24.617,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-09-25,13000.00,2024-09-24,641545.65,MEDIA PRODUCTION,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.614,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-09-25,13000.00,2024-09-24,365459.28,MEDIA PRODUCTION,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.654,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-09-25,3000.00,2024-09-25,1773552.27,MEDIA PRODUCTION,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.623,,,ORG,"SOMETHING ELSE STRATEGIES, LLC",,,,,,212 GOLDEN WILLOW COURT,,EASLEY,SC,29642,G2024,,2024-09-26,13000.00,2024-09-24,1493462.67,MEDIA PRODUCTION,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-09-28,,
SE,C00504530,SE24.339,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-11,3000.00,2024-09-11,1932138.83,DIGITAL PRODUCTION,004,,O,,CARTWRIGHT,MATTHEW,,,,H,08,PA,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.340,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-11,3000.00,2024-09-11,1935242.47,DIGITAL PRODUCTION,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.341,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-11,1500.00,2024-09-11,1059356.68,DIGITAL PRODUCTION,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.342,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-11,1500.00,2024-09-11,1059356.68,DIGITAL PRODUCTION,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.343,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-11,3250.00,2024-09-11,1773552.27,DIGITAL PRODUCTION,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.288,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-11,93000.00,2024-09-09,1932138.83,DIGITAL PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.289,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-11,63000.00,2024-09-09,1059356.68,DIGITAL PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.290,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-11,63000.00,2024-09-09,1059356.68,DIGITAL PLACEMENT,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.291,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-11,77500.00,2024-09-09,1935242.47,DIGITAL PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.292,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-11,90000.00,2024-09-09,1773552.27,DIGITAL PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.478,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-17,5334.50,2024-09-18,1742599.17,CANVASSING,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-09-19,,
SE,C00504530,SE24.450,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-18,25000.00,2024-09-18,1932138.83,DIGITAL PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,,,,H,08,PA,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.451,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-18,40000.00,2024-09-18,1935242.47,DIGITAL PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.420,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-18,90000.00,2024-09-16,1932138.83,DIGITAL PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.421,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-18,82500.00,2024-09-16,1935242.47,DIGITAL PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.422,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-18,63000.00,2024-09-16,1059356.68,DIGITAL PLACEMENT,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.423,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-18,63000.00,2024-09-16,1059356.68,DIGITAL PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.424,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-18,96000.00,2024-09-16,1773552.27,DIGITAL PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.419,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-20,65000.00,2024-09-16,550091.27,DIGITAL PLACEMENT,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.504,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-20,950.00,2024-09-20,550091.27,DIGITAL PRODUCTION,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-09-22,,
SE,C00504530,SE24.597,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-24,42940.00,2024-09-23,1932138.83,DIRECT MAIL,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.575,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-25,65000.00,2024-09-23,550091.27,DIGITAL PLACEMENT,004,,O,,MANNION,JOHN,W,,,H,22,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.576,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-25,95000.00,2024-09-23,641545.65,DIGITAL PLACEMENT,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.577,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-25,90000.00,2024-09-23,429790.89,DIGITAL PLACEMENT,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.637,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-25,950.00,2024-09-25,429790.89,DIGITAL PRODUCTION,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.638,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-25,950.00,2024-09-25,641545.65,DIGITAL PRODUCTION,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.639,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-25,950.00,2024-09-25,479817.88,DIGITAL PRODUCTION,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.567,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-25,106000.00,2024-09-23,1773552.27,DIGITAL PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.568,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-25,57500.00,2024-09-23,1059356.68,DIGITAL PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.569,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-25,57500.00,2024-09-23,1059356.68,DIGITAL PLACEMENT,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.570,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-25,125000.00,2024-09-23,1935242.47,DIGITAL PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.571,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-25,115000.00,2024-09-23,1932138.83,DIGITAL PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.572,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-25,85000.00,2024-09-23,479817.88,DIGITAL PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.590,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-26,36616.00,2024-09-23,1932138.83,DIRECT MAIL,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-09-28,,
SE,C00504530,SE24.712,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-27,950.00,2024-09-27,383535.73,DIGITAL PRODUCTION,004,,O,,ALTMAN,SUSAN,C,,,H,07,NJ,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.672,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-27,52837.00,2024-09-27,1326637.33,DIRECT MAIL,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.573,,,ORG,STARBOARD ADVERTISING,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-27,160000.00,2024-09-23,383535.73,DIGITAL PLACEMENT,004,,O,,ALTMAN,SUSAN,C,,,H,07,NJ,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.477,,,ORG,STARBOARD ADVERTISING,,,,,III,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-09-17,5334.50,2024-09-18,1742599.17,CANVASSING,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-09-19,,
SE,C00504530,SE24.601,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,G2024,,2024-09-25,13000.00,2024-09-24,429790.89,MEDIA PRODUCTION,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.402,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-16,23033.33,2024-09-13,2105659.27,DIRECT MAIL,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-18,,
SE,C00504530,SE24.400,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-16,48698.98,2024-09-13,797470.16,DIRECT MAIL,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-09-18,,
SE,C00504530,SE24.401,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-19,36506.51,2024-09-13,2105659.27,DIRECT MAIL,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-21,,
SE,C00504530,SE24.399,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-19,48698.98,2024-09-13,797470.16,DIRECT MAIL,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-09-21,,
SE,C00504530,SE24.475,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-19,5567.82,2024-09-18,621387.57,CANVASSING,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-09-21,,
SE,C00504530,SE24.476,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-19,5567.83,2024-09-18,621387.57,CANVASSING,004,,S,,DUARTE,JOHN,,,,H,13,CA,CROSBY,CALEB,,,,2024-09-21,,
SE,C00504530,SE24.485,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-20,45636.10,2024-09-18,697175.77,DIRECT MAIL,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-09-22,,
SE,C00504530,SE24.496,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-20,5567.82,2024-09-19,2105659.27,CANVASSING,004,,S,,VALADAO,DAVID,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-22,,
SE,C00504530,SE24.497,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-20,5567.83,2024-09-19,2105659.27,CANVASSING,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-22,,
SE,C00504530,SE24.484,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-23,45636.10,2024-09-18,697175.77,DIRECT MAIL,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-09-25,,
SE,C00504530,SE24.480,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-23,48698.98,2024-09-18,797470.16,DIRECT MAIL,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-09-25,,
SE,C00504530,SE24.482,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-23,36506.51,2024-09-18,2105659.27,DIRECT MAIL,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-25,,
SE,C00504530,SE24.483,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-25,45636.10,2024-09-18,697175.77,DIRECT MAIL,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.481,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-25,36506.51,2024-09-18,2105659.27,DIRECT MAIL,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.563,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-25,48698.98,2024-09-23,797470.16,DIRECT MAIL,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.565,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-27,36506.51,2024-09-23,2105659.27,DIRECT MAIL,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.659,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-27,45636.10,2024-09-25,697175.77,DIRECT MAIL,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.691,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-27,48698.98,2024-09-26,797470.16,DIRECT MAIL,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.651,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-30,45636.10,2024-09-25,697175.77,DIRECT MAIL,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-02,,
SE,C00504530,SE24.669,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-30,48698.98,2024-09-27,797470.16,DIRECT MAIL,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-02,,
SE,C00504530,SE24.564,,,ORG,SWING STRATEGIES,,,,,,925 UNIVERSITY AVE,,SACRAMENTO,CA,95825,G2024,,2024-09-30,36506.51,2024-09-23,2105659.27,DIRECT MAIL,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-02,,
SE,C00504530,SE24.250,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-24,12500.00,2024-07-24,697175.77,DIGITAL PLACEMENT,004,,S,,STEEL,MICHELLE,,,,H,45,CA,CROSBY,CALEB,,,,2024-07-26,,
SE,C00504530,SE24.251,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-24,25000.00,2024-07-24,1059356.68,DIGITAL PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-07-26,,
SE,C00504530,SE24.252,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-29,25000.00,2024-07-29,1932138.83,DIGITAL PLACEMENT,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-07-31,,
SE,C00504530,SE24.253,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-29,25000.00,2024-07-29,125000.00,DIGITAL PLACEMENT,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-07-31,,
SE,C00504530,SE24.254,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-07-29,25000.00,2024-07-29,982400.85,DIGITAL PLACEMENT,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-07-31,,
SE,C00504530,SE24.255,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-08-07,25000.00,2024-08-06,1935242.47,DIGITAL PLACEMENT,004,,S,,MOLINARO,MARCUS,J,,,H,19,NY,CROSBY,CALEB,,,,2024-08-09,,
SE,C00504530,SE24.256,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-08-07,25000.00,2024-08-06,1773552.27,DIGITAL PLACEMENT,004,,S,,LAWLER,MICHAEL,V,,,H,17,NY,CROSBY,CALEB,,,,2024-08-09,,
SE,C00504530,SE24.261,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-08-15,25000.00,2024-08-15,1878471.43,DIGITAL PLACEMENT,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-08-17,,
SE,C00504530,SE24.263,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-08-20,25000.00,2024-08-20,125000.00,DIGITAL PLACEMENT,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-08-22,,
SE,C00504530,SE24.264,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-08-20,25000.00,2024-08-20,1773552.27,DIGITAL PLACEMENT,004,,S,,LAWLER,MICHAEL,V,,,H,17,NY,CROSBY,CALEB,,,,2024-08-22,,
SE,C00504530,SE24.265,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-08-20,25000.00,2024-08-20,1059356.68,DIGITAL PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-08-22,,
SE,C00504530,SE24.266,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-08-20,25000.00,2024-08-20,982400.85,DIGITAL PLACEMENT,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-08-22,,
SE,C00504530,SE24.267,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-08-20,25000.00,2024-08-20,1935242.47,DIGITAL PLACEMENT,004,,S,,MOLINARO,MARCUS,J,,,H,19,NY,CROSBY,CALEB,,,,2024-08-22,,
SE,C00504530,SE24.268,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-08-20,25000.00,2024-08-20,1932138.83,DIGITAL PLACEMENT,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-08-22,,
SE,C00504530,SE24.271,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-08-30,50000.00,2024-08-30,550091.27,DIGITAL PLACEMENT,004,,S,H2NY22212,WILLIAMS,BRANDON,MCDONALD,,,H,22,NY,CROSBY,CALEB,,,,2024-09-01,,
