form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00341396,500056722,500055927,SB21B,IND,,Baumgarten,Kenia,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056867,500055927,SB21B,IND,,Behrns,Cassandra,,,,7 Evening Breeze,,Irvine,CA,926033731,,,2023-12-31,1350.00,0.00,Media Production,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056723,500055927,SB21B,IND,,Blyumin,Olga,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,12208.45,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056724,500055927,SB21B,IND,,Brand,Ilona,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,5501.39,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056823,500055927,SB21B,ORG,Brigette Supernova,,,,,,132 Peach Rd,,Milton,NY,125475013,,,2023-12-31,1000.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056726,500055927,SB21B,IND,,Burke,Jaira,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056727,500055927,SB21B,IND,,Castillo,Eric,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056728,500055927,SB21B,IND,,Cattaneo,Liz,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056829,500055927,SB21B,ORG,ChangeSprout Inc.,,,,,,PO Box 1194,,Hudson,NY,125340308,,,2023-12-31,3000.00,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056729,500055927,SB21B,IND,,Chaudhary,Nita,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,8484.29,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056730,500055927,SB21B,IND,,Cherchari,Nadia,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056835,500055927,SB21B,ORG,Cigna Dental/Vision,,,,,,1700 Lincoln St,Lowr LEVEL,Denver,CO,802034500,,,2023-12-31,107634.74,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056836,500055927,SB21B,ORG,Cigna Dental/Vision,,,,,,1700 Lincoln St,Lowr LEVEL,Denver,CO,802034500,,,2023-12-31,7638.49,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056731,500055927,SB21B,IND,,Claydon,Elizabeth,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056839,500055927,SB21B,ORG,Cozen O'Connor,,,,,,PO Box 7247,,Philadelphia,PA,191700001,,,2023-12-31,278.17,0.00,Legal Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056733,500055927,SB21B,IND,,De Los Santos,Oscar,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,5492.46,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056879,500055927,SB21B,IND,,DeLeon-Connors,Maria,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056734,500055927,SB21B,IND,,DeStefano,Amanda,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,3929.57,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056735,500055927,SB21B,IND,,Douglas,Durrel,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,3274.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056855,500055927,SB21B,ORG,Dragonfly Partners,,,,,,640 Wharton St,,Philadelphia,PA,191474822,,,2023-12-31,1251.16,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056736,500055927,SB21B,IND,,Durante,Madeleine,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056880,500055927,SB21B,IND,,Einhorn,Emma,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056850,500055927,SB21B,ORG,"Enfield Road, LLC",,,,,,355 S End Ave,Apt 16C,New York,NY,102801057,,,2023-12-31,5838.73,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056738,500055927,SB21B,IND,,Epting,Rahna,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,11987.59,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056840,500055927,SB21B,ORG,"EveryAction, Inc.",,,,,,655 15Th St NW,Ste 650,Washington,DC,200055701,,,2023-12-31,27796.52,0.00,Database Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056739,500055927,SB21B,IND,,Figdor,Emily,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056820,500055927,SB21B,ORG,"Fivetran, Inc",,,,,,405 14Th St,Ste 1100,Oakland,CA,946122707,,,2023-12-31,10149.71,0.00,Technology Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056856,500055927,SB21B,ORG,"Fontana Lithograph, Inc",,,,,,4801 Viewpoint Pl,,Hyattsville,MD,207811100,,,2023-12-31,254.31,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056740,500055927,SB21B,IND,,French,Alexandra,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056741,500055927,SB21B,IND,,Geam,Jane,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,5492.46,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056742,500055927,SB21B,IND,,Geller,Seth,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056743,500055927,SB21B,IND,,Gomez,Jensine,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056744,500055927,SB21B,IND,,Gordon,Cody,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,5492.46,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056848,500055927,SB21B,ORG,"Greenhouse Software, Inc.",,,,,,18 W 18Th St,Fl 11,New York,NY,100114650,,,2023-12-31,867.82,0.00,Technology and Connectivity Subscriptions,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056745,500055927,SB21B,IND,,Hansen,Allison,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,5492.46,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056746,500055927,SB21B,IND,,Herbert,Kelsey,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056747,500055927,SB21B,IND,,Jacovich,Britt,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056853,500055927,SB21B,ORG,JL Family Services Ltd,,,,,,25 E Washington St,,Chicago,IL,606021708,,,2023-12-31,817.42,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056748,500055927,SB21B,IND,,Kelly,Allison,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056749,500055927,SB21B,IND,,Keynan,Ugbaad,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,3929.57,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056750,500055927,SB21B,IND,,Khan,Aliya,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056876,500055927,SB21B,IND,,Khan,Mohammad,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056875,500055927,SB21B,IND,,Khan,Mohammad,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056752,500055927,SB21B,IND,,Kharrazi,Mana,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056753,500055927,SB21B,IND,,Kirkman,Tania,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056754,500055927,SB21B,IND,,Kirkstein,Erik,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056717,500055927,SB21B,IND,,Konakovic,Bekir,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,3490.96,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056755,500055927,SB21B,IND,,Krebs,Justin,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056826,500055927,SB21B,ORG,Kroll Associates Inc,,,,,,600 3Rd Ave,Fl 4,New York,NY,100161919,,,2023-12-31,312.50,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056834,500055927,SB21B,ORG,Kroll Associates Inc,,,,,,600 3Rd Ave,Fl 4,New York,NY,100161919,,,2023-12-31,625.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056837,500055927,SB21B,ORG,Life Insurance Company Of North America,,,,,,2 LIBERTY PLACE 1601 CHESTNUT St,,Philadelphia,PA,191920001,,,2023-12-31,4225.65,0.00,Life and Disability Insurance,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056844,500055927,SB21B,ORG,LinkedIn,,,,,,1000 W Maude Ave,,Sunnyvale,CA,940852810,,,2023-12-31,3547.03,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056847,500055927,SB21B,ORG,LinkedIn,,,,,,1000 W Maude Ave,,Sunnyvale,CA,940852810,,,2023-12-31,583.21,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056756,500055927,SB21B,IND,,Martinez,Alexis,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,3929.57,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056757,500055927,SB21B,IND,,Mauter,Erica,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,8484.29,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056758,500055927,SB21B,IND,,Moua,Renae,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,3929.57,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056759,500055927,SB21B,IND,,Naik,Ankur,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056882,500055927,SB21B,IND,,Najera,Cecilia,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,3929.57,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056761,500055927,SB21B,IND,,Nguyen,Kathy,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,5492.46,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056842,500055927,SB21B,ORG,"NP Consulting, Inc Dba New Paradigm Strategy Group",,,,,,1100 G St NW,Ste 750,Washington,DC,200057411,,,2023-12-31,4170.52,0.00,Media Consultants,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056843,500055927,SB21B,ORG,"NP Consulting, Inc Dba New Paradigm Strategy Group",,,,,,1100 G St NW,Ste 750,Washington,DC,200057411,,,2023-12-31,4170.52,0.00,Media Consultants,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056762,500055927,SB21B,IND,,Payne,Joel,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,8484.29,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056868,500055927,SB21B,IND,,Pecker,Benjamin Paul Ryan,,,,3 Quincy St,,Brooklyn,NY,112381926,,,2023-12-31,210.94,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056763,500055927,SB21B,IND,,Percy,Chris,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056764,500055927,SB21B,IND,,Pilorge,Saskia,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,3929.57,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056765,500055927,SB21B,IND,,Raja,Isbah,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056766,500055927,SB21B,IND,,Reddy,Kedar,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056767,500055927,SB21B,IND,,Robinson,Amanda,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056768,500055927,SB21B,IND,,Rossi De Camargo,Daniela,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056831,500055927,SB21B,ORG,RSM US LLP,,,,,,5155 PAYSPHERE Cir,,Chicago,IL,606740001,,,2023-12-31,11901.28,0.00,Financial Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056832,500055927,SB21B,ORG,RSM US LLP,,,,,,5155 PAYSPHERE Cir,,Chicago,IL,606740001,,,2023-12-31,9070.40,0.00,Financial Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056854,500055927,SB21B,ORG,"Salesberry Group, LLC",,,,,,5515 S Hyde Park Blvd,# 1N,Chicago,IL,606371908,,,2023-12-31,7506.94,0.00,Financial Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056769,500055927,SB21B,IND,,Sattayatam,Thad,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056770,500055927,SB21B,IND,,Sawyers,Kelly,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056771,500055927,SB21B,IND,,Schilling,Yara,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056772,500055927,SB21B,IND,,Senechal,Mia,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056773,500055927,SB21B,IND,,Shahid,Sana,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056774,500055927,SB21B,IND,,Sievers,David,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056830,500055927,SB21B,ORG,SIGNIA LTD Dba Public Interest Communications A Division Of Signia,,,,,,6521 W 91St Ave,,Westminster,CO,800312916,,,2023-12-31,4489.72,0.00,Telecommunications Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056846,500055927,SB21B,ORG,"Smarty, LLC",,,,,,3214 N University Ave,,Provo,UT,846044405,,,2023-12-31,1445.78,0.00,Technology Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056775,500055927,SB21B,IND,,Stephens,Nakia,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056776,500055927,SB21B,IND,,Stryker,Chloe,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056827,500055927,SB21B,IND,,Tchijov,Maria,,,,673 Brannan St,Unit 313,San Francisco,CA,941071579,,,2023-12-31,3900.00,0.00,Technology Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056869,500055927,SB21B,IND,,Toth,Max,,,,1303 Allison St NW,,Washington,DC,200114440,,,2023-12-31,333.64,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056828,500055927,SB21B,IND,,Travis,Harold,,,,4316 Galenez Way,,Antioch,CA,945319376,,,2023-12-31,1500.00,0.00,Technology Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056863,500055927,SB21B,IND,,Travis,Harold,,,,4316 Galenez Way,,Antioch,CA,945319376,,,2023-12-31,900.00,0.00,Technology Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056864,500055927,SB21B,IND,,Travis,Harold,,,,4316 Galenez Way,,Antioch,CA,945319376,,,2023-12-31,1500.00,0.00,Technology Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056865,500055927,SB21B,IND,,Travis,Harold,,,,4316 Galenez Way,,Antioch,CA,945319376,,,2023-12-31,1200.00,0.00,Technology Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056866,500055927,SB21B,IND,,Travis,Harold,,,,4316 Galenez Way,,Antioch,CA,945319376,,,2023-12-31,1500.00,0.00,Technology Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056777,500055927,SB21B,IND,,Trevino,Valeria,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,3929.57,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056851,500055927,SB21B,ORG,UGP LLC,,,,,,1348 Euclid St NW,Apt 405,Washington,DC,200094856,,,2023-12-31,500.46,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056778,500055927,SB21B,IND,,Uhl,Jordan,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056841,500055927,SB21B,ORG,UpShift Strategies Inc,,,,,,2108 Military Rd,,Arlington,VA,222073925,,,2023-12-31,6672.83,0.00,Communication Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056779,500055927,SB21B,IND,,Vaezi,Soraya,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056780,500055927,SB21B,IND,,Waldman,Sophie,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056881,500055927,SB21B,IND,,White,Amy,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,8484.29,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056782,500055927,SB21B,IND,,Williams,Melissa,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,8484.29,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056783,500055927,SB21B,IND,,Wilroy,Evelyn,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056784,500055927,SB21B,IND,,Withers,Julia,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056785,500055927,SB21B,IND,,Yeh,Mona,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056786,500055927,SB21B,IND,,Zando,Cheryl,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,8484.29,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056870,500055927,SB21B,IND,,Zutrau,Gabriella,,,,737 Dekalb Ave,Apt 4F,Brooklyn,NY,112164646,,,2023-12-31,8341.04,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500055928,,,ORG,MoveOn.Org Civic Action,,,,,,PO Box 96141,,Washington,DC,200906141,,,2024-03-04,1400000.00,0.00,Payroll Escrow Transfer and Prepaid Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500056815,500055928,SB21B,ORG,Airtable,,,,,,799 Market St,Fl 8,San Francisco,CA,941032044,,,2024-01-31,3000.49,0.00,Technology Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056648,500055928,SB21B,IND,,Andrade,Gabi,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056649,500055928,SB21B,IND,,Andrews,Crystal,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056650,500055928,SB21B,IND,,Ansari,Asna,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056651,500055928,SB21B,IND,,Ball,Corinne,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056652,500055928,SB21B,IND,,Baumgarten,Kenia,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056861,500055928,SB21B,IND,,Behrns,Cassandra,,,,7 Evening Breeze,,Irvine,CA,926033731,,,2024-01-31,3037.50,0.00,Media Production,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056787,500055928,SB21B,ORG,Blackbaud,,,,,,65 Fairchild St,,Daniel Island,SC,294927505,,,2024-01-31,29049.23,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056653,500055928,SB21B,IND,,Blyumin,Olga,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,5492.46,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056654,500055928,SB21B,IND,,Brand,Ilona,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,5501.39,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056877,500055928,SB21B,IND,,Bravo,William Joel,,,,PO Box 96142,,Washington,DC,200906142,,,2023-12-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056655,500055928,SB21B,IND,,Bravo,William Joel,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056656,500055928,SB21B,IND,,Burke,Jaira,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056657,500055928,SB21B,IND,,Castillo,Eric,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6283.67,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056658,500055928,SB21B,IND,,Cattaneo,Liz,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056796,500055928,SB21B,ORG,ChangeSprout Inc.,,,,,,PO Box 1194,,Hudson,NY,125340308,,,2024-01-31,3000.00,0.00,Technology and Connectivity Subscriptions,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056659,500055928,SB21B,IND,,Chaudhary,Nita,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,8272.18,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056660,500055928,SB21B,IND,,Cherchari,Nadia,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
