form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00695346,BB1292EB45236,EB45236,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-11-25,16.11,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1283EB45236,EB45236,SB21B,ORG,Netroots Nation,,,,,,"1559B Sloat Blvd., #316",,San Francisco,CA,94132,,,2023-11-25,59.96,,Outreach,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1282EB45236,EB45236,SB21B,ORG,Plavidian,,,,,,"2210 E. Vista Way, #6",,Vista,CA,92084,,,2023-11-25,251.84,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1284EB45236,EB45236,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-11-25,0.36,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1294EB45236,EB45236,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-11-25,0.36,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB44794,,,IND,,Berlin,Jason,,,,4248 Glenmuir Ave,,Los Angeles,CA,90065,,,2023-11-28,8436.76,,Salary,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB44796,,,IND,,Robinson,Dale,,,,2208 Lake Shore Avenue,,Los Angeles,CA,90039,,,2023-11-28,6890.95,,Salary,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB44795,,,ORG,South and West LLC,,,,,,1900 Heyward Street,,Columbia,SC,29205,,,2023-11-28,8000.00,,Salary,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB40844,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,021440031,,,2023-11-30,1347.58,,Merchant service fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB44019,,,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-11-30,112.85,,Merchant service fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB45238,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-12-02,1615.33,,December Credit Card Statement,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1264EB45238,EB45238,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-12-02,65.83,,,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1285EB45238,EB45238,SB21B,ORG,Feedspot,,,,,,303  Cape Ct,,Mill Valley,CA,94941,,,2023-12-02,12.06,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1265EB45238,EB45238,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-12-02,13.49,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1266EB45238,EB45238,SB21B,ORG,Go Daddy,,,,,,"14455 N Hayden Road, Suite 219",,Scottsdale,AZ,85260,,,2023-12-02,1.86,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1286EB45238,EB45238,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-12-02,3.94,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1287EB45238,EB45238,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-12-02,0.32,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1268EB45238,EB45238,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-12-02,159.70,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1267EB45238,EB45238,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-12-02,89.79,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1288EB45238,EB45238,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-12-02,7.96,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1289EB45238,EB45238,SB21B,ORG,Canva,,,,,,268 Devonshire Street NSW,,Surry Hills,AU,2010,,,2023-12-02,1.04,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1269EB45238,EB45238,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-12-02,0.32,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1270EB45238,EB45238,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-12-02,97.44,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1271EB45238,EB45238,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-12-02,8.77,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1290EB45238,EB45238,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-12-02,22.24,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1274EB45238,EB45238,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-12-02,216.59,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1272EB45238,EB45238,SB21B,ORG,Swingers Diner LLC,,,,,,8020 Beverly Blvd,,Los Angeles,CA,90048,,,2023-12-02,4.20,,Meals & Entertainment,002,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1273EB45238,EB45238,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-12-02,7.79,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1275EB45238,EB45238,SB21B,ORG,Speechifai,,,,,,"19 Morris Avenue, Bldg. 128",,Brooklyn,NY,11205,,,2023-12-02,261.91,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1291EB45238,EB45238,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-12-02,4.26,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1276EB45238,EB45238,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-12-02,2.81,,Dues/Subscription,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1277EB45238,EB45238,SB21B,ORG,United States Postal Service,,,,,,5930 N Figueroa Street,,Los Angeles,CA,90042,,,2023-12-02,4.24,,"Postage/shipping, delivery",001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1279EB45238,EB45238,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-12-02,23.70,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1281EB45238,EB45238,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-12-02,13.29,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1278EB45238,EB45238,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-12-02,325.23,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1280EB45238,EB45238,SB21B,ORG,Civitech,,,,,,1023 Springdale Rd 13E,,Austin,TX,78721,,,2023-12-02,117.21,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1293EB45238,EB45238,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-12-02,1.76,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1292EB45238,EB45238,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-12-02,7.23,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1283EB45238,EB45238,SB21B,ORG,Netroots Nation,,,,,,"1559B Sloat Blvd., #316",,San Francisco,CA,94132,,,2023-12-02,26.93,,Outreach,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1282EB45238,EB45238,SB21B,ORG,Plavidian,,,,,,"2210 E. Vista Way, #6",,Vista,CA,92084,,,2023-12-02,113.09,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1284EB45238,EB45238,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-12-02,0.16,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1294EB45238,EB45238,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-12-02,0.16,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB45195,,,ORG,Aaron Barlev & Co.,,,,,,22171 Marylee Street,,Woodland Hills,CA,91367,,,2023-12-04,43.50,,Accountant,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB45240,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-12-04,6156.02,,December Credit Card Statement,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1264EB45240,EB45240,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-12-04,250.89,,,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1285EB45240,EB45240,SB21B,ORG,Feedspot,,,,,,303  Cape Ct,,Mill Valley,CA,94941,,,2023-12-04,45.94,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1265EB45240,EB45240,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-12-04,51.41,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1266EB45240,EB45240,SB21B,ORG,Go Daddy,,,,,,"14455 N Hayden Road, Suite 219",,Scottsdale,AZ,85260,,,2023-12-04,7.10,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1286EB45240,EB45240,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-12-04,15.01,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1287EB45240,EB45240,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-12-04,1.22,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1268EB45240,EB45240,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-12-04,608.63,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1267EB45240,EB45240,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-12-04,342.18,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1288EB45240,EB45240,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-12-04,30.32,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1289EB45240,EB45240,SB21B,ORG,Canva,,,,,,268 Devonshire Street NSW,,Surry Hills,AU,2010,,,2023-12-04,3.97,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1269EB45240,EB45240,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-12-04,1.23,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1270EB45240,EB45240,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-12-04,371.36,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1271EB45240,EB45240,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-12-04,33.43,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1290EB45240,EB45240,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-12-04,84.77,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1274EB45240,EB45240,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-12-04,825.43,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1272EB45240,EB45240,SB21B,ORG,Swingers Diner LLC,,,,,,8020 Beverly Blvd,,Los Angeles,CA,90048,,,2023-12-04,15.99,,Meals & Entertainment,002,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1273EB45240,EB45240,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-12-04,29.70,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1275EB45240,EB45240,SB21B,ORG,Speechifai,,,,,,"19 Morris Avenue, Bldg. 128",,Brooklyn,NY,11205,,,2023-12-04,998.13,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1291EB45240,EB45240,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-12-04,16.23,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1276EB45240,EB45240,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-12-04,10.72,,Dues/Subscription,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1277EB45240,EB45240,SB21B,ORG,United States Postal Service,,,,,,5930 N Figueroa Street,,Los Angeles,CA,90042,,,2023-12-04,16.17,,"Postage/shipping, delivery",001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1279EB45240,EB45240,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-12-04,90.31,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1281EB45240,EB45240,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-12-04,50.67,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1278EB45240,EB45240,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-12-04,1239.45,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1280EB45240,EB45240,SB21B,ORG,Civitech,,,,,,1023 Springdale Rd 13E,,Austin,TX,78721,,,2023-12-04,446.70,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1293EB45240,EB45240,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-12-04,6.69,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1292EB45240,EB45240,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-12-04,27.57,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1283EB45240,EB45240,SB21B,ORG,Netroots Nation,,,,,,"1559B Sloat Blvd., #316",,San Francisco,CA,94132,,,2023-12-04,102.61,,Outreach,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1282EB45240,EB45240,SB21B,ORG,Plavidian,,,,,,"2210 E. Vista Way, #6",,Vista,CA,92084,,,2023-12-04,430.97,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1284EB45240,EB45240,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-12-04,0.61,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1294EB45240,EB45240,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-12-04,0.61,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB45194,,,ORG,Cat Landry Design,,,,,,1710 Haynes Lane,,Redondo Beach,CA,90278,,,2023-12-05,1000.00,,Web design/Maintenance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB45192,,,ORG,California Employment Development Department,,,,,,"PO Box 826880, MIC 83",,Sacramento,CA,94280,,,2023-12-06,1362.71,,Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB45193,,,ORG,Civitech,,,,,,1023 Springdale Rd 13E,,Austin,TX,78721,,,2023-12-06,99.00,,Digital Field,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB45191,,,ORG,Internal Revenue Service,,,,,,PO Box 932100,,Louisville,KY,402932100,,,2023-12-06,5916.08,,Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB45242,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-12-09,5887.85,,December Credit Card Statement,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1264EB45242,EB45242,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-12-09,239.96,,,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1285EB45242,EB45242,SB21B,ORG,Feedspot,,,,,,303  Cape Ct,,Mill Valley,CA,94941,,,2023-12-09,43.94,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1265EB45242,EB45242,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-12-09,49.17,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1266EB45242,EB45242,SB21B,ORG,Go Daddy,,,,,,"14455 N Hayden Road, Suite 219",,Scottsdale,AZ,85260,,,2023-12-09,6.79,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1286EB45242,EB45242,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-12-09,14.35,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1287EB45242,EB45242,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-12-09,1.17,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1268EB45242,EB45242,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-12-09,582.12,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1267EB45242,EB45242,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-12-09,327.27,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1288EB45242,EB45242,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-12-09,29.00,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1289EB45242,EB45242,SB21B,ORG,Canva,,,,,,268 Devonshire Street NSW,,Surry Hills,AU,2010,,,2023-12-09,3.79,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1269EB45242,EB45242,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-12-09,1.17,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1270EB45242,EB45242,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-12-09,355.18,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1271EB45242,EB45242,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-12-09,31.97,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1290EB45242,EB45242,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-12-09,81.07,,Fundraising Expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1274EB45242,EB45242,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-12-09,789.48,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1272EB45242,EB45242,SB21B,ORG,Swingers Diner LLC,,,,,,8020 Beverly Blvd,,Los Angeles,CA,90048,,,2023-12-09,15.29,,Meals & Entertainment,002,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1273EB45242,EB45242,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-12-09,28.41,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1275EB45242,EB45242,SB21B,ORG,Speechifai,,,,,,"19 Morris Avenue, Bldg. 128",,Brooklyn,NY,11205,,,2023-12-09,954.65,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1291EB45242,EB45242,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-12-09,15.53,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1276EB45242,EB45242,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-12-09,10.25,,Dues/Subscription,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1277EB45242,EB45242,SB21B,ORG,United States Postal Service,,,,,,5930 N Figueroa Street,,Los Angeles,CA,90042,,,2023-12-09,15.47,,"Postage/shipping, delivery",001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1279EB45242,EB45242,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-12-09,86.38,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1281EB45242,EB45242,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-12-09,48.46,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
