form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.2037,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,227000.00,2024-10-29,3547674.03,DIGITAL PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2059,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,100000.00,2024-10-29,4659654.60,DIGITAL PLACEMENT,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2060,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,145000.00,2024-10-29,4659654.60,DIGITAL PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2068,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,88000.00,2024-10-29,1393518.82,DIGITAL PLACEMENT,004,,O,,GONZALEZ,VICENTE,,,,H,34,TX,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1982,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,798579.60,2024-10-28,4973289.01,MEDIA PLACEMENT,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1990,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,1293491.31,2024-10-28,9217846.72,MEDIA PLACEMENT,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1991,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,491919.95,2024-10-28,5339645.94,MEDIA PLACEMENT,004,,O,,VARGAS,ANTHONY,,,,H,02,NE,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1978,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,777718.91,2024-10-28,6669725.88,MEDIA PLACEMENT,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1979,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,396401.88,2024-10-28,4507276.93,MEDIA PLACEMENT,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1980,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,310625.00,2024-10-28,3547674.03,MEDIA PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1985,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,964831.20,2024-10-28,4760413.27,MEDIA PLACEMENT,004,,O,,MARLINGA,CARL,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1986,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,551717.93,2024-10-28,5040275.50,MEDIA PLACEMENT,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1987,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,1427844.83,2024-10-28,10324478.84,MEDIA PLACEMENT,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1966,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,2149.65,2024-10-28,7393042.49,MEDIA PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1967,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,2149.65,2024-10-28,7393042.49,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1968,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,377440.75,2024-10-28,7393042.49,MEDIA PLACEMENT,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1969,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,566161.12,2024-10-28,7393042.49,MEDIA PLACEMENT,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1970,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,1823.27,2024-10-28,7752031.48,MEDIA PLACEMENT,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1971,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,645768.38,2024-10-28,7752031.48,MEDIA PLACEMENT,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1972,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,1649934.19,2024-10-28,11580578.77,MEDIA PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1973,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,81360.30,2024-10-28,8236654.40,MEDIA PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1974,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,1547550.38,2024-10-28,9316094.40,MEDIA PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1975,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,754882.75,2024-10-28,7383223.30,MEDIA PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1976,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-10-30,1228199.60,2024-10-28,5917587.70,MEDIA PLACEMENT,004,,O,,GRAY,ADAM,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2092,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-01,259593.75,2024-10-30,9316094.40,MEDIA PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2099,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-01,239625.00,2024-10-30,6792049.66,MEDIA PLACEMENT,004,,O,,ALTMAN,SUSAN,,,,H,07,NJ,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2100,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-01,359437.50,2024-10-30,11043500.52,MEDIA PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2101,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-01,159750.00,2024-10-30,5808361.75,MEDIA PLACEMENT,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2106,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-01,259593.75,2024-10-30,11580578.77,MEDIA PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2116,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-01,60793.75,2024-10-31,11580578.77,MEDIA PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2117,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-01,60793.75,2024-10-31,9316094.40,MEDIA PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2118,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-01,68781.25,2024-10-31,2835652.93,MEDIA PLACEMENT,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2141,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-01,5000.00,2024-11-01,7383223.30,DIGITAL PLACEMENT,004,,S,,VALADAO,DAVID,,,,H,22,CA,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2142,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-01,5000.00,2024-11-01,7383223.30,DIGITAL PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2121,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-01,133125.00,2024-10-31,4507276.93,MEDIA PLACEMENT,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2119,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,66562.50,2024-10-31,5339645.94,MEDIA PLACEMENT,004,,O,,VARGAS,ANTHONY,,,,H,02,NE,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2107,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,59906.25,2024-10-30,11580578.77,MEDIA PLACEMENT,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2103,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,1473.25,2024-10-30,4659654.60,MEDIA PLACEMENT,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2104,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,66562.50,2024-10-30,7408898.36,MEDIA PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,,,,H,08,PA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2105,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,57687.50,2024-10-30,9671261.28,MEDIA PLACEMENT,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2093,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,28843.75,2024-10-30,9316094.40,MEDIA PLACEMENT,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2094,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,28178.13,2024-10-30,4507276.93,MEDIA PLACEMENT,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2095,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,22631.75,2024-10-30,3547674.03,MEDIA PLACEMENT,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2096,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,44375.00,2024-10-30,10324478.84,MEDIA PLACEMENT,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2097,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,39050.00,2024-10-30,9217846.72,MEDIA PLACEMENT,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2098,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,26625.00,2024-10-30,5339645.94,MEDIA PLACEMENT,004,,O,,VARGAS,ANTHONY,,,,H,02,NE,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2088,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,44375.00,2024-10-30,7752031.48,MEDIA PLACEMENT,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2089,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,44375.00,2024-10-30,7524790.05,MEDIA PLACEMENT,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2090,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,3550.00,2024-10-30,5917587.70,MEDIA PLACEMENT,004,,O,,GRAY,ADAM,,,,H,13,CA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2091,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-02,3550.00,2024-10-30,7383223.30,MEDIA PLACEMENT,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2120,,,ORG,FLEXPOINT MEDIA INC,,,,,,PO BOX 1051,,NEW ALBANY,OH,43054,G2024,,2024-11-03,155312.50,2024-10-31,7408898.36,MEDIA PLACEMENT,004,,O,,CARTWRIGHT,MATTHEW,,,,H,08,PA,CROSBY,CALEB,,,,2024-11-04,,
SE,C00504530,SE24.1430,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-21,10000.00,2024-10-15,7752031.48,MEDIA PRODUCTION,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1901,,,ORG,"FP1 STRATEGIES, LLC",,,,,,3001 WASHINGTON BLVD,7TH FLOOR,ARLINGTON,VA,22201,G2024,,2024-10-26,11500.00,2024-10-24,3839909.48,MEDIA PRODUCTION,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1633,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-10-17,13000.00,2024-10-17,4659654.60,MEDIA PRODUCTION,004,,O,H2OH09031,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1903,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-10-24,13000.00,2024-10-24,4659654.60,MEDIA PRODUCTION,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-25,,
SE,C00504530,SE24.1916,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-10-26,13000.00,2024-10-24,6792049.66,MEDIA PRODUCTION,004,,O,,ALTMAN,SUSAN,,,,H,07,NJ,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.2061,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-10-28,13000.00,2024-10-29,4659654.60,MEDIA PRODUCTION,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.2102,,,ORG,"HONOLD COMMUNICATIONS, INC.",,,,,,32 WEST LAKE STREET,,SHANEATELES,NY,13152,G2024,,2024-10-30,5000.00,2024-10-30,4659654.60,MEDIA PRODUCTION,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1453,,,ORG,JAMESTOWN ASSOCIATES,,,,,,421 CHESTNUT STREET,,PHILADELPHIA,PA,19106,G2024,,2024-10-21,13000.00,2024-10-15,5040275.50,MEDIA PRODUCTION,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-22,,
SE,C00504530,SE24.2077,,,ORG,JAMESTOWN ASSOCIATES,,,,,,421 CHESTNUT STREET,,PHILADELPHIA,PA,19106,G2024,,2024-10-29,3000.00,2024-10-29,5040275.50,MEDIA PRODUCTION,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1852,,,ORG,"JOHNSON STRATEGIES, LLC",,,,,,4612 DUSIK LANE,,AUSTIN,TX,78746,G2024,,2024-10-22,13000.00,2024-10-23,3547674.03,MEDIA PRODUCTION,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1331,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,31640.32,2024-10-10,2800357.82,DIRECT MAIL,004,,S,,KIGGANS,JENNIFER,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-25,,
SE,C00504530,SE24.1333,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,32005.74,2024-10-10,3210317.02,DIRECT MAIL,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-25,,
SE,C00504530,SE24.1427,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,27429.27,2024-10-15,2311356.74,DIRECT MAIL,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1533,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,13874.91,2024-10-17,4507276.93,DIRECT MAIL,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1534,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,12248.99,2024-10-17,5917587.70,DIRECT MAIL,004,,S,,DUARTE,JOHN,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1535,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,26205.98,2024-10-17,9316094.40,DIRECT MAIL,004,,S,,GARCIA,MIKE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1536,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,24755.90,2024-10-17,2835652.93,DIRECT MAIL,004,,S,,WILLIAMS,BRANDON,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1537,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,18700.91,2024-10-17,4973289.01,DIRECT MAIL,004,,S,,THERIAULT,AUSTIN,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1538,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,15143.17,2024-10-17,7752031.48,DIRECT MAIL,004,,S,,SCHWEIKERT,DAVID,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1539,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,15532.78,2024-10-17,7524790.05,DIRECT MAIL,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1541,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,19455.96,2024-10-17,5040275.50,DIRECT MAIL,004,,S,,JUNGE,PAUL,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1542,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,22615.31,2024-10-17,5339645.94,DIRECT MAIL,004,,S,,BACON,DON,,,,H,02,NE,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1543,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,34289.72,2024-10-17,5808361.75,DIRECT MAIL,004,,S,,D'ESPOSITO,ANTHONY,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1544,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,19575.14,2024-10-17,9217846.72,DIRECT MAIL,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1634,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-23,15040.55,2024-10-17,7393042.49,DIRECT MAIL,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1630,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,31640.32,2024-10-17,2800357.82,DIRECT MAIL,004,,S,,KIGGANS,JENNIFER,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1631,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,32005.74,2024-10-17,3210317.02,DIRECT MAIL,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1812,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,19889.99,2024-10-23,9316094.40,DIRECT MAIL,004,,S,,GARCIA,MIKE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1813,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,10885.64,2024-10-23,5917587.70,DIRECT MAIL,004,,S,,DUARTE,JOHN,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1819,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,9338.50,2024-10-23,4507276.93,DIRECT MAIL,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1804,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,11527.07,2024-10-23,7393042.49,DIRECT MAIL,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1806,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,9151.13,2024-10-23,7524790.05,DIRECT MAIL,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1807,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,9961.31,2024-10-23,7752031.48,DIRECT MAIL,004,,S,,SCHWEIKERT,DAVID,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-30,,
