form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00804856,E8C40EC3C86154693BDC,D4801D13B6B1B40C5BAB,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-09-01,2500.00,2024-10-17,30023693.91,PMT for EST from 9/1/2024. Advertising - Youtube Video Production Pauline,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EC44F3661787A41F2B2E,DD93722AF77C14329AA9,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-09-01,4506.23,2024-10-17,30023693.91,PMT for EST from 9/1/2024. Advertising-CTV Tom (FL) Katz,,,S,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EB529BEB0FB2F4E3CA92,D7997A3E1545D4FB08FF,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-09-01,543.53,2024-10-17,30023693.91,PMT for EST from 9/1/2024. Advertising-TV Beth Peacock,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E7CF9F938D8214C6EAEC,D50515F1ECB894665A10,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-09-01,5314.34,2024-10-17,30023693.91,PMT for EST from 9/1/2024. Advertising-CTV Tom (FL) LG,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E3A896B79748A4EC4A35,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-17,2500.00,,30023693.91,Advertising-Youtube Jackie Video Production,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EE331EB27104B4D6EBDF,D6A1C9C21065C45728F9,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-09-16,3101.12,2024-10-17,30023693.91,PMT for EST from 9/16/2024. Advertising-Billboard Pro-Harris,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EBAB1C045DBB14DFCBEE,D6E3A53A248894F1BA35,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-09-01,2500.00,2024-10-17,30023693.91,PMT for EST from 9/1/2024. Advertising-TV RVAT Comp Harris video production,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E6BA3EE1FBDE142339A7,DB186814C32324032AF5,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-09-02,13629.70,2024-10-17,30023693.91,PMT for EST from 9/2/2024. Advertising-Broadcast TV Tom (FL),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E64030D85D7824AE69FC,D191ADF7CD27C47F084A,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-08-12,588.24,2024-10-17,30023693.91,PMT for EST from 8/12/2024. Advertising-Facebook Oppose Vance (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E1FDC977DA361455BBBC,D4A12114A78104AF2B78,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-08-08,588.24,2024-10-17,30023693.91,PMT for EST from 8/8/2024. Advertising - Facebook: (actual) Trump Convicted Felon,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E4A96872E6C794C56875,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-17,32768.29,2024-11-18,30023693.91,Advertising-Youtube Jackie (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,ECA211ECB35D740848D1,D875ADABBA8034CBCAE2,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-09-01,6129.30,2024-10-17,30023693.91,PMT for EST from 9/1/2024. Advertising-TV RVAT Comp Harris LG,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EB8FCFB8BCA15445DB29,D626B080A1EEA44D8B54,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-09-16,2802.91,2024-10-17,30023693.91,PMT for EST from 9/16/2024. Advertising-YouTube Harris Comp Pauline (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EC0E2B3F203CE474A929,D8EE045A801F042CD890,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-09-02,36336.90,2024-10-17,30023693.91,PMT for EST from 9/2/2024. Advertising- CABLE RVAT Comp Harris,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E5B94CFEECB8143E6A3B,DB6CF3BA4F64C4A178B5,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-09-06,8869.52,2024-10-17,30023693.91,PMT for EST from 9/6/2024. Advertising-Radio Siriux XM,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EF87A1E0EF8724243BA6,DA590786ACE7A44EF94B,SD10,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-09-09,5000.00,2024-10-17,30023693.91,PMT for EST from 9/9/2024. Advertising-Billboards RVAT billboard production,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E5F52AF1D6B8644258C4,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-18,3647.06,,30095407.37,Advertising-Youtube Diane (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EF6185411937747F0B27,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-18,29709.67,2024-11-18,30095407.37,Advertising-Youtube Diane (actual),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E0488000D3E3045DF90F,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-18,29709.67,2024-11-18,30095407.37,Advertising-Youtube Diane (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EE7619290407F41C487A,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-18,2500.00,,30095407.37,Advertising-Youtube Diane Video Production,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E28A4A1065BE84A7799E,DF3C4242E8BC9423FA66,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-09-06,4313.62,2024-10-18,30095407.37,PMT for EST from 9/6/2024. Advertising-Facebook JD Vance actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E1AFBA82F261A4258869,DE5950D9E0F084DCDA06,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-09-01,30993.93,2024-10-18,30095407.37,PMT for EST from 9/1/2024. Advertising-Trump Voter Survey actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E7C5F166A8BCE46A6A42,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-18,2500.00,,30095407.37,Advertising-Youtube Diane Video Production,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,ED6A717830F144963ACD,DADE674BD5D5E4C048AD,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-09-10,5269.52,2024-10-18,30095407.37,PMT for EST from 9/10/2024. Advertising-Facebook Old Trump actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E32298EB3FF844585BE4,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-18,3647.06,,30095407.37,Advertising - Youtube Diane (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E1553B43374DA4381AE0,D850CF4C5DC3C4289BEB,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,G2024,,2024-09-01,11472.56,2024-10-18,30095407.37,PMT for EST from 9/1/2024. Advertising-Trump Convicted Felon actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E66256DFE9AC147C68CE,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-19,2789.47,,30148407.31,Advertising-Radio Sirius XM,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E93AFFB7C35A7491595D,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-19,2789.47,,30148407.31,Advertising-Radio Sirius XM,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E043F08874DC44FD8AC9,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-19,23710.50,2024-10-17,30148407.31,Advertising-Radio Sirius XM,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E091687BE120540299F7,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-19,23710.50,2024-10-17,30148407.31,Advertising-Radio Sirius XM,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E6BF5094FA9DD466A948,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-20,109235.96,2024-11-18,30709097.12,Advertising-Youtube Diane (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EF149D109D13A4D548EA,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-10-20,414.87,,30709097.12,Advertising-CTV  (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E2A97B819D3F2455FA45,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-20,68814.77,2024-11-18,30709097.12,Advertising-Youtube  (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E2B969BFE95534B2CBB4,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-10-20,414.87,,30709097.12,Advertising-CTV  (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E022D195CD9AA4697BD9,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-20,109235.96,2024-11-18,30709097.12,Advertising-Youtube Diane (actual),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E7B80BD8DAA5840379EB,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-20,10176.47,,30709097.12,Advertising-Youtube  (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E4AD8440165AF45BCA47,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-20,5661.76,,30709097.12,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E78B24A48F8BB49C594E,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-20,23176.47,,30709097.12,Advertising-Youtube Diane (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E1355FA215FEA49B2830,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-20,48125.00,2024-10-15,30709097.12,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E895EFD8F67314AC1A69,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-20,2352.94,,30709097.12,Advertising-Youtube Clint (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EA2ADFA7B42E14DB4A8F,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-20,12386.66,2024-11-18,30709097.12,Advertising-Youtube Clint (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EEEA5898E3B2D41EBA4F,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-20,12386.66,2024-11-18,30709097.12,Advertising-Youtube Clint (actual),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EAA8CEF05B6754F4C8A1,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-20,2352.94,,30709097.12,Advertising-Youtube Clint (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EEB2DCD9E4CF549B5B7C,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-20,68814.78,2024-11-18,30709097.12,Advertising-Youtube  (actual),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EA77C938B6F8F476C9AE,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-20,23176.47,,30709097.12,Advertising-Youtube Diane (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EAA69E0B3DAFF45CBBDB,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-20,10176.47,,30709097.12,Advertising-Youtube  (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,ED5D8682090B64ADCBED,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-20,48125.00,2024-10-15,30709097.12,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E408AE2186C2347B0961,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-20,5661.76,,30709097.12,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E0821794373E54428805,,,ORG,Hearst Corporation,,,,,,3540 Toringdon Way,,Charlotte,NC,282773867,G2024,,2024-10-21,32300.00,2024-10-15,31624670.34,Advertising-Broadcast TV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E6CE97B3621D040FA87D,,,ORG,NBC/Comcast Corp.,,,,,,2 William T Morrissey Blvd,,Dorchester,MA,021253312,G2024,,2024-10-21,15512.50,2024-10-15,31624670.34,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E7123210A4F56433A9A4,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-21,48188.06,,31624670.34,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E025047DF4F32431CA05,,,ORG,Hearst Corporation,,,,,,3540 Toringdon Way,,Charlotte,NC,282773867,G2024,,2024-10-21,32512.50,2024-10-15,31624670.34,Advertising-Broadcast TV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EBD460D50878E4AA5927,,,ORG,Hearst Corporation,,,,,,3540 Toringdon Way,,Charlotte,NC,282773867,G2024,,2024-10-21,32300.00,2024-10-15,31624670.34,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E23286A8A891240F8A73,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-21,99141.88,2024-10-16,31624670.34,Advertising-Broadcast TV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E4D9875F26F7A494389C,,,ORG,NBC/Comcast Corp.,,,,,,2 William T Morrissey Blvd,,Dorchester,MA,021253312,G2024,,2024-10-21,15512.50,2024-10-15,31624670.34,Advertising-Broadcast TV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,ED48008781F3E4FAC9DF,,,ORG,WPVI Television - Philadelphia LLC,,,,,,4100 City Ave,,Philadelphia,PA,191311610,G2024,,2024-10-21,93075.00,2024-10-15,31624670.34,Advertising-Broadcast TV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EDF885F9867C149A49AA,,,ORG,Hearst Corporation,,,,,,3540 Toringdon Way,,Charlotte,NC,282773867,G2024,,2024-10-21,32512.50,2024-10-15,31624670.34,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E65FEFB698A00430F8FE,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-10-21,99141.87,2024-10-16,31624670.34,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E79C86AE1FFDB4784BB4,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-21,48188.07,,31624670.34,Advertising-Broadcast TV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E25BF9F8E0AF34CC48ED,,,ORG,Divvy,,,,,,13707 S 200 W,Ste 100,Draper,UT,840202443,G2024,,2024-10-21,137056.67,2024-10-15,31624670.34,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,ECB4EF339B8A5426F807,,,ORG,WPVI Television - Philadelphia LLC,,,,,,4100 City Ave,,Philadelphia,PA,191311610,G2024,,2024-10-21,93075.00,2024-10-15,31624670.34,Advertising-Broadcast TV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E7AD4C68B494548C69C1,,,ORG,Divvy,,,,,,13707 S 200 W,Ste 100,Draper,UT,840202443,G2024,,2024-10-21,137056.67,2024-10-15,31624670.34,Advertising-Broadcast TV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,ED707AA3E0A4A405AB7B,,,COM,FF PAC,,,,,,611 PENNSYLVANIA AVE SE,NUM 143,WASHINGTON,DC,20003,G2024,,2024-10-22,10000.00,2024-10-23,31765945.85,Advertising-CTV Kyle video production,,C00669259,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E541E5C5F07A440098E2,,,COM,FF PAC,,,,,,611 PENNSYLVANIA AVE SE,NUM 143,WASHINGTON,DC,20003,G2024,,2024-10-22,10000.00,2024-10-23,31765945.85,Advertising-CTV Kyle video production,,C00669259,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EC06FABAFF6074304882,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-22,137.38,,31765945.85,Advertising- Texting Ken,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EAC30CEF9FB1546DA9C9,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-22,47316.21,2024-11-18,31765945.85,Advertising-Youtube (actual),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EAEF6C640F09144FEA67,,,ORG,Savvy Communications,,,,,,41750 Rancho Las Palmas Dr,Ste E,Rancho Mirage,CA,922705511,G2024,,2024-10-22,1167.73,2024-10-31,31765945.85,Advertising- Texting Ken,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EADCE3FCD77DA4CAE808,,,ORG,L2 Inc.,,,,,,5 Schalks Crossing Rd,Ste 220,Plainsboro,NJ,085361620,G2024,,2024-10-22,663.50,2024-10-16,31765945.85,Advertising- Texting Ken List purchase,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EF2693B6655F043BDB09,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-22,11352.94,,31765945.85,Advertising-Youtube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E6A9560755D99443DB7D,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-22,11352.94,,31765945.85,Advertising-Youtube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E2C441F34C53E4796920,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-22,137.38,,31765945.85,Advertising- Texting Ken,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EC0CA8A257A9240E2ABA,,,ORG,L2 Inc.,,,,,,5 Schalks Crossing Rd,Ste 220,Plainsboro,NJ,085361620,G2024,,2024-10-22,663.50,2024-10-16,31765945.85,Advertising- Texting Ken list purchase,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E77718AD07B854971999,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-22,47316.21,2024-11-18,31765945.85,Advertising-Youtube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E197170F312C040D4AE3,,,ORG,Savvy Communications,,,,,,41750 Rancho Las Palmas Dr,Ste E,Rancho Mirage,CA,922705511,G2024,,2024-10-22,1167.72,2024-10-31,31765945.85,Advertising- Texting Ken,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EB1749820D71B4E1BB11,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-23,39112.70,2024-11-18,31889912.52,Advertising-Youtube Jackie (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E435C539FB55B4F2AB12,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-23,5000.00,,31889912.52,Advertising-Youtube Kelly video production,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E9B707084E52A41078C9,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-23,5000.00,,31889912.52,Advertising-Youtube Building America video production,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,ED8A202C6CC2747E3834,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-23,2500.00,,31889912.52,Advertising-Youtube Jim video production (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E6A590B6BAF5249B8AC6,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-23,6324.82,2024-11-18,31889912.52,Advertising-Youtube Jim (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
