form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00873893,SB21B.1033101,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-10-28,8378.79,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033367,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-10-29,4097.86,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033742,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-10-30,5894.85,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034191,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-10-31,12884.30,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034466,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-11-01,2314.03,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034800,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-11-04,3374.89,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035452,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-11-05,5014.66,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035936,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-11-06,3952.81,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036420,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-11-07,10560.31,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036535,,,ORG,OLYMPIC MEDIA LLC,,,,,,1881 N NASH ST #2301,,ARLINGTON,VA,22209,,,2024-11-08,170.75,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1029642,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-10-17,4837.84,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1030015,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-10-18,12563.62,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1030350,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-10-21,5864.85,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1031544,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-10-22,4740.54,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032147,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-10-23,1036.93,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032166,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-10-24,6999.81,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032765,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-10-25,2262.80,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033102,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-10-28,2588.80,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033368,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-10-29,1880.90,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033743,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-10-30,2940.78,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034192,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-10-31,4321.63,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034467,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-11-01,1186.84,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034801,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-11-04,2745.67,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035453,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-11-05,1216.57,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035937,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-11-06,1408.55,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036421,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-11-07,3362.13,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036536,,,ORG,OPINION STRATEGIES LLC,,,,,,214 N FAYETTE ST,,ALEXANDRIA,VA,22314,,,2024-11-08,220.11,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035327,,,ORG,OPN SESAME,,,,,,850 NW FEDERAL HWY PMB 132,,STUART,FL,34994,,,2024-11-04,1428353.30,,SMS ADVERTISING
SB21B,C00873893,SB21B.1036706,,,ORG,OPN SESAME,,,,,,850 NW FEDERAL HWY PMB 132,,STUART,FL,34994,,,2024-11-18,1044387.81,,SMS ADVERTISING
SB21B,C00873893,SB21B.1035938,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-11-06,1362.95,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036422,,,ORG,P2P MESSAGING,,,,,,2800 S. SHIRLINGTON ROAD,9TH FLOOR,ARLINGTON,VA,22206,,,2024-11-07,1215.88,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035563,,,ORG,PEERLY INC.,,,,,,2232 DELL RANGE BLVD,SUITE 287,CHEYENNE,WY,82009,,,2024-11-18,8603.29,,SMS ADVERTISING
SB21B,C00873893,SB21B.1038143,,,ORG,PEERLY INC.,,,,,,2232 DELL RANGE BLVD,SUITE 287,CHEYENNE,WY,82009,,,2024-11-21,12291.05,,SMS ADVERTISING
SB21B,C00873893,SB21B.1031545,,,ORG,POLITICOIN LLC,,,,,,PO BOX 532,,MOUNT FREEDOM,NJ,07970,,,2024-10-22,41.20,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032148,,,ORG,POLITICOIN LLC,,,,,,PO BOX 532,,MOUNT FREEDOM,NJ,07970,,,2024-10-23,153.62,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032167,,,ORG,POLITICOIN LLC,,,,,,PO BOX 532,,MOUNT FREEDOM,NJ,07970,,,2024-10-24,135.40,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1029643,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-10-17,3.60,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1030016,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-10-18,29.35,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032149,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-10-23,6.14,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032168,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-10-24,159.06,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033369,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-10-29,34.25,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033744,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-10-30,76.30,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034193,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-10-31,209.11,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034468,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-11-01,62.46,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035454,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-11-05,3.50,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035939,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-11-06,294.34,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036423,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-11-07,982.98,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036537,,,ORG,POPACTA,,,,,,10 FAIRWAY DR,SUITE 180V,DEERFIELD BEACH,FL,33441,,,2024-11-08,804.36,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034926,,,ORG,RED CURVE SOLUTIONS,,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2024-11-01,125000.00,,COMPLIANCE CONSULTING
SB21B,C00873893,SB21B.1034816,,,ORG,RED CURVE SOLUTIONS,,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2024-11-04,1400307.35,,DATA PROCESSING SERVICES
SB21B,C00873893,SB21B.1036615,,,ORG,RED CURVE SOLUTIONS,,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2024-11-12,125000.00,,COMPLIANCE CONSULTING
SB21B,C00873893,SB21B.1036093,,,ORG,RED CURVE SOLUTIONS,,,,,,138 CONANT ST,STE 401,BEVERLY,MA,01915,,,2024-11-18,1479.36,,POSTAGE
SB21B,C00873893,SB23.1030772,,,ORG,REVV,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-10-18,78.46,,MERCHANT FEES
SB21B,C00873893,SB23.1031498,,,ORG,REVV,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-10-21,26.60,,MERCHANT FEES
SB21B,C00873893,SB23.1031835,,,ORG,REVV,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-10-22,179.95,,MERCHANT FEES
SB21B,C00873893,SB21B.1029644,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-10-17,1695.46,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1030017,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-10-18,6106.45,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1030351,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-10-21,183.46,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1031546,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-10-22,1708.84,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032150,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-10-23,2394.99,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032169,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-10-24,2483.05,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032766,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-10-25,3.50,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033103,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-10-28,38.27,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033370,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-10-29,1068.78,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033745,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-10-30,25.50,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034194,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-10-31,81.28,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034469,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-11-01,199.17,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034802,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-11-04,1057.15,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035455,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-11-05,3781.56,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035940,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-11-06,2139.92,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036424,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-11-07,21586.15,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036538,,,ORG,RIGHT COUNTRY LISTS,,,,,,117 NORTH SAINT ASAPH STREET,,ALEXANDRIA,VA,22314,,,2024-11-08,2727.25,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035941,,,ORG,RIGHT RAIL LIST CO,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,,,2024-11-06,433.79,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036425,,,ORG,RIGHT RAIL LIST CO,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,,,2024-11-07,3671.10,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036539,,,ORG,RIGHT RAIL LIST CO,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,,,2024-11-08,858.62,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1031921,,,ORG,SOUTHWEST PUBLISHING & MAILING CORP,,,,,,4000 SE ADAMS ST,,TOPEKA,KS,66609,,,2024-10-24,50000.00,,POSTAGE
SB21B,C00873893,SB21B.1029645,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-10-17,4470.53,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1030018,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-10-18,29645.62,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1030352,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-10-21,21743.48,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1031547,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-10-22,51641.48,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032151,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-10-23,26851.53,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032170,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-10-24,73291.60,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1032767,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-10-25,25495.13,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033104,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-10-28,30761.06,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033371,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-10-29,29054.87,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1033746,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-10-30,24688.93,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034195,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-10-31,39757.18,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034470,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-11-01,25134.02,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1034803,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-11-04,14509.20,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035456,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-11-05,26446.53,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1035942,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-11-06,18160.94,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036426,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-11-07,86724.71,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1036540,,,ORG,"TMA DIRECT, INC.",,,,,,"1900 RESTON METRO PLAZA, SUITE 600",,RESTON,VA,20190,,,2024-11-08,4121.63,,FUNDRAISING FEES
SB21B,C00873893,SB21B.1038017,,,ORG,TMONE LLC DBA MASS MARKETS,,,,,,2937 SIERRA CT SW,,IOWA CITY,IA,52240,,,2024-11-21,176418.13,,TELEMARKETING & DATA MANAGEMENT SERVICES
SB21B,C00873893,SB21B.1030761,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-18,133.00,,POSTAGE
SB21B,C00873893,SB21B.1030762,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-18,133.00,,POSTAGE
SB21B,C00873893,SB21B.1031490,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-21,133.00,,POSTAGE
SB21B,C00873893,SB21B.1032240,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-23,55.80,,POSTAGE
SB21B,C00873893,SB21B.1032241,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-23,133.00,,POSTAGE
SB21B,C00873893,SB21B.1032242,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-23,133.00,,POSTAGE
SB21B,C00873893,SB21B.1032910,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-24,133.00,,POSTAGE
SB21B,C00873893,SB21B.1033033,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-25,133.00,,POSTAGE
SB21B,C00873893,SB21B.1033878,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-29,266.00,,POSTAGE
SB21B,C00873893,SB21B.1033879,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-29,133.00,,POSTAGE
SB21B,C00873893,SB21B.1034138,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-30,133.00,,POSTAGE
SB21B,C00873893,SB21B.1034504,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-31,133.00,,POSTAGE
SB21B,C00873893,SB21B.1034899,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-01,133.00,,POSTAGE
SB21B,C00873893,SB21B.1035509,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-04,133.00,,POSTAGE
SB21B,C00873893,SB21B.1036031,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-05,266.00,,POSTAGE
SB21B,C00873893,SB21B.1036448,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-06,133.00,,POSTAGE
SB21B,C00873893,SB21B.1036572,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-07,133.00,,POSTAGE
SB21B,C00873893,SB21B.1036892,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-08,133.00,,POSTAGE
SB21B,C00873893,SB21B.1037189,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-12,133.00,,POSTAGE
SB21B,C00873893,SB21B.1037423,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-13,133.00,,POSTAGE
SB21B,C00873893,SB21B.1037424,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-13,27.90,,POSTAGE
SB21B,C00873893,SB21B.1037773,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-14,27.90,,POSTAGE
SB21B,C00873893,SB21B.1038433,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-18,27.90,,POSTAGE
SB21B,C00873893,SB21B.1038614,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-19,27.90,,POSTAGE
SB21B,C00873893,SB21B.1038615,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-19,27.90,,POSTAGE
SB21B,C00873893,SB21B.1038811,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-20,27.90,,POSTAGE
SB21B,C00873893,SB21B.1039229,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-21,27.90,,POSTAGE
SB21B,C00873893,SB21B.1039423,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-11-22,27.90,,POSTAGE
SB21B,C00873893,SB21B.1031925,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-24,30000.00,,POSTAGE
SB21B,C00873893,SB21B.1033751,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,424 S KANSAS AVE,STE 1,TOPEKA,KS,66603,,,2024-10-30,30000.00,,POSTAGE
SB21B,C00873893,SB21B.1029646,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-17,82786.43,,MERCHANT FEES
SB21B,C00873893,SB21B.1029647,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-17,63830.88,,MERCHANDISE FEES
SB21B,C00873893,SB21B.1029657,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-17,2545.20,,MERCHANT FEES
SB21B,C00873893,SB21B.1029989,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-18,1706.85,,MERCHANT FEES
SB21B,C00873893,SB21B.1029993,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-18,387221.58,,MERCHANT FEES
SB21B,C00873893,SB21B.1029997,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-18,327012.45,,MERCHANDISE FEES
SB21B,C00873893,SB21B.1030333,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-21,118466.99,,MERCHANT FEES
SB21B,C00873893,SB21B.1030356,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2024-10-21,78442.20,,MERCHANDISE FEES
