form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00725820,500183426,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-22,7.45,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500187926,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-09-23,375.00,0.00,Digital Advertising: Non-Federal Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186226,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-09,4.19,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188436,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-23,17500.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186536,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-09-16,16500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186636,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-16,3400.75,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186936,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-19,32.62,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185846,,,IND,,Lee,Matthew,,,,783 41St Ave,,San Francisco,CA,941213318,,,2024-08-30,3500.00,0.00,TV Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188846,,,ORG,MailChimp,,,,,,675 Ponce De Leon Ave NE,Ste 5000,Atlanta,GA,303082172,,,2024-09-30,143.10,0.00,Email Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183146,,,ORG,"RiversideFM, Inc",,,,,,2345 Yale St,,Palo Alto,CA,943061448,,,2024-07-01,1175.00,0.00,Podcast Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186346,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-11,17650.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183546,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-24,253.69,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185046,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-17,6.55,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500181946,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-07-08,0.08,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185746,,,ORG,Hetherington Group,,,,,,593 Ringwood Ave,,Wanaque,NJ,074652015,,,2024-08-29,6500.00,0.00,Digital Security,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188856,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-09-30,2.04,0.00,Merchant Fees - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184256,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-08-12,424.60,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185756,,,ORG,Lyft,,,,,,548 Market St,Ste 68514,San Francisco,CA,941045401,,,2024-08-22,74.36,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184956,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-15,5250.00,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185856,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-08-15,2.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500187256,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-19,4.19,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183166,,,ORG,Veracity Reigns LLC,,,,,,7320 Great Mere Ct,,Manassas,VA,201127554,,,2024-07-01,20000.00,0.00,Administrative Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184366,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-12,1755.93,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186366,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-13,875.51,0.00,Ad Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183666,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-17,1208.34,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186866,,,IND,,Hurley,Alice,,,,508 Upland Pl,,Alexandria,VA,223012742,,,2024-09-18,1600.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186176,,,ORG,"Google, Inc",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-09-03,6.36,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183876,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-07-24,22.52,0.00,Merchant Fees - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188376,,,ORG,Paypal,,,,,,2211 N 1St St,,San Jose,CA,951312021,,,2024-09-24,4942.86,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183776,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-08-05,316.56,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182876,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-07-16,-16500.00,0.00,Ad Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account: Filed in Q2 Line 29 moved to Line 24 Q3
SB29,C00725820,500183176,,,ORG,Corporate Filings LLC,,,,,,2345 Storm Cat Ct,,Eldersburg,MD,217846934,,,2024-07-18,149.00,0.00,Business License Filing,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184286,,,IND,,Wilson,Andrew,,,,1200 Cross Creek Way,Apt 6,Tallahassee,FL,323013667,,,2024-08-01,8000.00,0.00,Corporate Campaign Management,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185286,,,ORG,The Dawson,,,,,,730 W Grand Ave,,Chicago,IL,606545508,,,2024-08-21,1000.78,0.00,Meals,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182686,,,IND,,Hurley,Alice,,,,508 Upland Pl,,Alexandria,VA,223012742,,,2024-07-02,294.08,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182687,500182686,SB29,ORG,United Airlines,,,,,,233 S Wacker Dr,,Chicago,IL,606067147,,,2024-07-02,294.08,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500183586,,,ORG,"Two Rivers Public Affair, Inc.",,,,,,10018 E Grand River Ave,,Portland,MI,488759433,,,2024-07-22,516.87,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185686,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-27,910.90,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183286,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-19,5.45,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184386,,,IND,,Tesfu,Sofia,,,,7115 Poplar Ave,,Takoma Park,MD,209124671,,,2024-08-09,89.88,0.00,Software Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184385,500184386,SB29,ORG,Incogni,,,,,,506 S Spring St,Unit 13308,Los Angeles,CA,900133215,,,2024-08-09,89.88,0.00,Software,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185186,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-19,4678.74,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183596,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-30,148.57,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184296,,,IND,,Minchak,Greg,,,,1711 Massachusetts Ave NW,Unit 428,Washington,DC,20003,,,2024-08-01,10000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182696,,,IND,,Perozzi,David,,,,332 W 89Th St,Apt 2B,New York,NY,100242171,,,2024-07-03,4000.00,0.00,Podcast Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184396,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-08-15,46520.13,0.00,Payroll,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184400,500184396,SB29,IND,,Mayne,Riley,,,,11545 Holmes Point Dr NE,,Kirkland,WA,980343446,,,2024-08-15,2979.27,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184401,500184396,SB29,IND,,Minchak,Greg,,,,1711 Massachusetts Ave NW,Unit 428,Washington,DC,20003,,,2024-08-15,3295.07,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184402,500184396,SB29,IND,,Orr,Kevin,,,,1841 Columbia Rd NW,Apt 503,Washington,DC,200092014,,,2024-08-15,2569.62,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184412,500184396,SB29,IND,,Timmer,Madeline,,,,10018 E Grand River Ave,,Portland,MI,488759433,,,2024-08-15,1985.17,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184403,500184396,SB29,IND,,Quartz,Evelyn,,,,2965 Waverly Dr,Apt 27,Los Angeles,CA,900392077,,,2024-08-15,2523.24,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184413,500184396,SB29,IND,,Warren,Seneca,,,,50 West St,Apt 37C,New York,NY,100062942,,,2024-08-15,2492.35,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184404,500184396,SB29,IND,,Salkowitz,Kate,,,,400 K St NW,Apt 712,Washington,DC,200013085,,,2024-08-15,3107.11,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184414,500184396,SB29,IND,,Wiggins,Ryan,,,,1771 E Mallory St,,Pensacola,FL,325036154,,,2024-08-15,7324.92,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184405,500184396,SB29,IND,,Slowinski,Mary,,,,2105 Forestview Rd,,Evanston,IL,602012007,,,2024-08-15,1256.83,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184415,500184396,SB29,IND,,Wilson,Andrew,,,,1200 Cross Creek Way,Apt 6,Tallahassee,FL,323013667,,,2024-08-15,3153.96,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184406,500184396,SB29,IND,,Taylor,Jeffrey,,,,142 Olentangy St,,Columbus,OH,432022341,,,2024-08-15,3610.43,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184397,500184396,SB29,IND,,Germain,Philip,,,,21606 Grovepark Dr,,Saugus,CA,913501612,,,2024-08-15,3393.82,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184398,500184396,SB29,IND,,Graeter,Brandon,,,,441 Meeker Ave,Apt 1,Brooklyn,NY,112224915,,,2024-08-15,3942.97,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184399,500184396,SB29,IND,,Hayes,Whitney,,,,1818 Penny Royal Ct,Unit 101,Monument,CO,801322879,,,2024-08-15,4885.37,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188796,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-09-26,16500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183696,,,PAC,Join The Union,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-07-18,100000.00,0.00,Political Contribution,,C00883017,Join The Union,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186307,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-10,1512.74,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184307,,,ORG,"RiversideFM, Inc",,,,,,2345 Yale St,,Palo Alto,CA,943061448,,,2024-08-01,1175.00,0.00,Podcast Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188107,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-23,56.45,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188407,,,ORG,Holland & Hart LLP,,,,,,222 S Main St,Ste 2200,Salt Lake City,UT,841012194,,,2024-09-25,18685.50,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183807,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-07-26,4.93,0.00,Merchant Fees - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184207,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-07,1479.07,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182707,,,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-07-08,95.40,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183707,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-07-19,16500.00,0.00,Media Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182717,,,IND,,Lee,Matthew,,,,783 41St Ave,,San Francisco,CA,941213318,,,2024-07-01,3500.00,0.00,TV Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188417,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-09-23,16500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184417,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-08-15,4406.00,0.00,401K Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185617,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-25,844.64,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186417,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-16,31.64,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186517,,,ORG,Adobe,,,,,,345 Park Ave,,San Jose,CA,951102704,,,2024-09-16,21.19,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186227,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-10,74.90,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182727,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-07-01,15000.00,0.00,Media Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183427,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-07-22,3.12,0.00,Merchant Fees - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188437,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-23,17500.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186537,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-17,1395.95,0.00,Ad Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186637,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-17,811.35,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186937,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-18,748.77,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185847,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-30,49.11,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186347,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-11,5000.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183547,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-25,603.71,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188447,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-25,11.80,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183147,,,IND,,Galen,Reed,,,,4686 Pace Dr,,Park City,UT,840986637,,,2024-07-08,227500.00,0.00,Mutual Agreement Compensation,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185047,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-19,111.25,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185747,,,ORG,Katz Watson Group Inc,,,,,,201 Massachusetts Ave NE,Ste C8,Washington,DC,200024988,,,2024-08-29,21000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184257,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-08-12,1.20,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185757,,,ORG,Lyft,,,,,,548 Market St,Ste 68514,San Francisco,CA,941045401,,,2024-08-23,5.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186357,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-13,26.89,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182657,,,ORG,Adobe,,,,,,345 Park Ave,,San Jose,CA,951102704,,,2024-07-05,359.96,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183157,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-07-15,430.93,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184957,,,IND,,Tesfu,Sofia,,,,7115 Poplar Ave,,Takoma Park,MD,209124671,,,2024-08-15,2956.87,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184157,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-06,29.18,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185857,,,ORG,"Voters Of Tomorrow Action, Inc",,,,,,10960 Wilshire Blvd,,Los Angeles,CA,900243702,,,2024-08-29,2500.00,0.00,Event Sponsorship,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185867,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-08-30,3.68,0.00,Merchant Fees - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184367,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-13,1036.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186367,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-13,17000.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183667,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-24,1812.45,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184667,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-16,62.63,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185767,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-29,113.52,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186177,,,ORG,"Google, Inc",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-09-05,1584.91,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185187,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-08-20,1009.32,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184387,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-08-01,100000.00,0.00,Digital Advertising - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183587,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-07-02,6.13,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500181787,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-03,14.63,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184287,,,IND,,Perozzi,David,,,,332 W 89Th St,Apt 2B,New York,NY,100242171,,,2024-08-07,4000.00,0.00,Podcast Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183287,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-18,5.55,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182697,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,,Washington,DC,200015823,,,2024-07-01,11439.90,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183697,,,ORG,"Resolute Square, PBC",,,,,,162 Marrett Rd,,Lexington,MA,024217015,,,2024-07-31,50000.00,0.00,Media Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184297,,,ORG,Intrepid Media,,,,,,210 Mill Branch Rd,,Tallahassee,FL,323121504,,,2024-08-01,50000.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188797,,,ORG,Shelterpoint,,,,,,1225 Franklin Ave,Ste 475,Garden City,NY,115301650,,,2024-09-26,971.09,0.00,Workers Compensation,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182708,,,IND,,Yoder,Johnson,,,,1023 Wynfield Village Ct,,Franklin,TN,370641879,,,2024-07-01,1871.76,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184308,,,IND,,Tesfu,Sofia,,,,7115 Poplar Ave,,Takoma Park,MD,209124671,,,2024-08-01,8333.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188408,,,ORG,Cennairus LLC,,,,,,7357 International Pl,Ste 101,Lakewood Ranch,FL,342408426,,,2024-09-24,6706.50,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
