form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00687103,SE24.23824,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-15,3083.00,2023-09-21,2710677.03,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23825,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-15,2150.00,2023-09-21,7078332.92,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23826,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-15,2150.00,2023-09-21,7078332.92,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23827,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-15,3083.00,2023-09-21,7078332.92,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23828,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-15,3083.00,2023-09-21,7078332.92,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23841,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-21,1700.00,2023-10-03,2487.00,MEDIA PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23842,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-09-21,787.00,2023-10-03,2487.00,MEDIA PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23877,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-10-06,6450.00,2023-10-13,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23878,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-10-06,6450.00,2023-10-13,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23879,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-10-05,6177.00,2023-10-13,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25323,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-12-29,82198.41,2023-12-29,10147973.86,MAILER POSTAGE,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23880,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-10-05,6177.00,2023-10-13,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23915,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-10-24,2500.00,2023-10-31,96244.45,MEDIA PRODUCTION,004,,S,H4PA07118,MACKENZIE,RYAN,EDWARD,,,H,07,PA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23948,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-11-01,2500.00,2023-11-09,226979.02,MEDIA PRODUCTION,004,,S,H2OH09189,RIEDEL,CRAIG,,,,H,09,OH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23949,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-10-30,187.50,2023-11-09,96244.45,FLYER PRODUCTION,004,,S,H4PA07118,MACKENZIE,RYAN,EDWARD,,,H,07,PA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23943,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-10-31,6450.00,2023-11-09,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23944,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-10-31,6450.00,2023-11-09,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23945,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-10-31,7500.00,2023-11-09,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23946,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-10-31,7500.00,2023-11-09,10147973.86,MEDIA PRODUCTION - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24008,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-11-29,2500.00,2023-12-05,226979.02,MEDIA PRODUCTION,004,,S,H2OH09189,RIEDEL,CRAIG,,,,H,09,OH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24005,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-11-30,8100.00,2023-12-11,10147973.86,MEDIA PRODUCTION,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24019,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-12-01,150.00,2023-12-12,171223.53,DIGITAL AD PRODUCTION,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24048,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-12-04,2500.00,2023-12-15,96244.45,DIGITAL AD PRODUCTION,004,,S,H4PA07118,MACKENZIE,RYAN,EDWARD,,,H,07,PA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24064,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-12-15,5620.20,2023-12-21,171223.53,MEDIA PRODUCTION,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25083,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-12-18,8950.50,2023-12-22,10147973.86,MEDIA PRODUCTION,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25084,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-12-18,11500.00,2023-12-22,10147973.86,MEDIA PRODUCTION,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25081,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-12-18,5486.70,2023-12-22,82557.10,MEDIA PRODUCTION,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25321,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-12-29,57536.22,2023-12-29,2710677.03,MAILER POSTAGE,004,,S,P40010977,HALEY,NIKKI,,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25324,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2023-12-29,14946.25,,10147973.86,MEDIA PRODUCTION,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,X,SEE SCHEDULE D
SE,C00687103,SE24.20697,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-01,39526.86,2023-07-01,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20698,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-01,39526.86,2023-07-01,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20724,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-07,28252.17,2023-07-07,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20725,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-07,28252.17,2023-07-07,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20720,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-07,68289.15,2023-07-07,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20721,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-07,68289.15,2023-07-07,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20732,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-07,22177.88,2023-07-07,727446.51,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20733,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-07,22177.87,2023-07-07,727446.51,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20728,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-07,39526.86,2023-07-07,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20729,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-07,39526.86,2023-07-07,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20744,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-11,29612.95,2023-07-11,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20745,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-11,29612.94,2023-07-11,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20740,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-11,72916.43,2023-07-11,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20741,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-11,72916.42,2023-07-11,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20752,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-11,23520.23,2023-07-11,727446.51,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20753,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-11,23520.23,2023-07-11,727446.51,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NV,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20748,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-11,41419.16,2023-07-11,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.20749,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-07-11,41419.16,2023-07-11,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21796,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-17,28833.80,2023-08-17,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21797,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-17,28833.80,2023-08-17,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21804,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-17,40970.80,2023-08-17,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21805,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-17,40970.80,2023-08-17,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21788,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-18,72927.99,2023-08-18,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.21789,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-18,72927.99,2023-08-18,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.22790,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-23,40970.80,2023-08-23,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.22791,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-23,40970.80,2023-08-23,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.22786,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-23,28833.80,2023-08-23,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.22787,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-23,28833.80,2023-08-23,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.22782,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-24,72927.99,2023-08-24,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.22783,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-24,72927.99,2023-08-24,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.22798,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-25,28833.80,2023-08-25,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.22799,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-25,28833.80,2023-08-25,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.22802,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-25,40970.80,2023-08-25,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.22803,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-25,40970.80,2023-08-25,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.22794,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-28,72927.99,2023-08-28,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
