form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.1007,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,26205.98,2024-10-04,5249871.39,DIRECT MAIL,004,,S,,GARCIA,MIKE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1029,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,24755.90,2024-10-04,2549453.08,DIRECT MAIL,004,,S,,WILLIAMS,BRANDON,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1010,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,13874.91,2024-10-04,3072854.73,DIRECT MAIL,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1012,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,18700.91,2024-10-04,2620458.47,DIRECT MAIL,004,,S,,THERIAULT,AUSTIN,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1015,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,19455.96,2024-10-04,3223348.45,DIRECT MAIL,004,,S,,JUNGE,PAUL,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1017,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,19575.14,2024-10-04,5388202.32,DIRECT MAIL,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1019,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,22615.31,2024-10-04,3659476.26,DIRECT MAIL,004,,S,,BACON,DON,,,,H,02,NE,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1023,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-09,34289.72,2024-10-04,3102364.01,DIRECT MAIL,004,,S,,D'ESPOSITO,ANTHONY,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1025,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,27429.27,2024-10-04,2015459.85,DIRECT MAIL,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1036,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,32005.74,2024-10-04,2460706.24,DIRECT MAIL,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1039,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,31640.32,2024-10-04,2209246.43,DIRECT MAIL,004,,S,,KIGGANS,JENNIFER,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1426,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,34289.72,2024-10-15,3102364.01,DIRECT MAIL,004,,S,,D'ESPOSITO,ANTHONY,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1332,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,15040.55,2024-10-10,4805899.01,DIRECT MAIL,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1334,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,22615.31,2024-10-10,3659476.26,DIRECT MAIL,004,,S,,BACON,DON,,,,H,02,NE,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1335,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,19455.96,2024-10-10,3223348.45,DIRECT MAIL,004,,S,,JUNGE,PAUL,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1336,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,13874.91,2024-10-10,3072854.73,DIRECT MAIL,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1337,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,15532.78,2024-10-10,4804773.88,DIRECT MAIL,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1338,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,15143.17,2024-10-10,5064987.34,DIRECT MAIL,004,,S,,SCHWEIKERT,DAVID,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1339,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,18700.91,2024-10-10,2620458.47,DIRECT MAIL,004,,S,,THERIAULT,AUSTIN,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1340,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,24755.90,2024-10-10,2549453.08,DIRECT MAIL,004,,S,,WILLIAMS,BRANDON,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1341,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,19575.14,2024-10-10,5388202.32,DIRECT MAIL,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1342,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,26205.98,2024-10-10,5249871.39,DIRECT MAIL,004,,S,,GARCIA,MIKE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1343,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-16,12248.99,2024-10-10,2691384.84,DIRECT MAIL,004,,S,,DUARTE,JOHN,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.872,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-01,46697.66,2024-10-01,250457.89,DIRECT MAIL,004,,O,,TRANEL,MONICA,,,,H,01,MT,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.798,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-02,26138.70,2024-10-01,2549453.08,DIRECT MAIL,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.797,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-04,25765.29,2024-10-01,2549453.08,DIRECT MAIL,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.871,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-04,22071.90,2024-10-01,250457.89,DIRECT MAIL,004,,O,,TRANEL,MONICA,,,,H,01,MT,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1028,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-07,26698.82,2024-10-04,2549453.08,DIRECT MAIL,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-09,,
SE,C00504530,SE24.955,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-08,48440.11,2024-10-02,250457.89,DIRECT MAIL,004,,O,,TRANEL,MONICA,,,,H,01,MT,CROSBY,CALEB,,,,2024-10-10,,
SE,C00504530,SE24.1188,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-09,26698.82,2024-10-08,2549453.08,DIRECT MAIL,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1187,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-11,25578.59,2024-10-08,2549453.08,DIRECT MAIL,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-13,,
SE,C00504530,SE24.956,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-11,22071.90,2024-10-02,250457.89,DIRECT MAIL,004,,O,,TRANEL,MONICA,,,,H,01,MT,CROSBY,CALEB,,,,2024-10-13,,
SE,C00504530,SE24.959,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-15,46349.17,2024-10-03,250457.89,DIRECT MAIL,004,,O,,TRANEL,MONICA,,,,H,01,MT,CROSBY,CALEB,,,,2024-10-17,,
SE,C00504530,SE24.870,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-02,73935.00,2024-10-01,5101571.59,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.884,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-02,539965.00,2024-10-01,2868929.52,MEDIA PLACEMENT,004,,O,,ALTMAN,SUSAN,,,,H,07,NJ,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.885,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-02,404514.60,2024-10-01,5101571.59,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.874,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-04,269835.00,2024-10-01,4379439.95,MEDIA PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1070,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-05,325759.25,2024-10-04,4379439.95,MEDIA PLACEMENT,004,,O,H2CA42205,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-07,,
SE,C00504530,SE24.1055,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-09,665282.04,2024-10-07,5101571.59,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1231,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-09,258945.00,2024-10-07,5101571.59,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1020,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-09,763667.50,2024-10-04,2868929.52,MEDIA PLACEMENT,004,,O,,ALTMAN,SUSAN,,,,H,07,NJ,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1008,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-09,977277.75,2024-10-04,4379439.95,MEDIA PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1429,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-16,373580.78,2024-10-15,5499353.77,MEDIA PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1410,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-16,236662.79,2024-10-11,5101571.59,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1411,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-16,686263.90,2024-10-11,5101571.59,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1412,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-16,495311.73,2024-10-11,2868929.52,MEDIA PLACEMENT,004,,O,,ALTMAN,SUSAN,,,,H,07,NJ,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1413,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-16,1420696.85,2024-10-11,4379439.95,MEDIA PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1593,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-16,25875.00,2024-10-16,5101571.59,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.800,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-02,14000.00,2024-10-01,2460706.24,MEDIA PRODUCTION,004,,O,,VINDMAN,EUGENE,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.801,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-02,14000.00,2024-10-01,2460706.24,MEDIA PRODUCTION,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.908,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-02,1000.00,2024-10-01,5388202.32,MEDIA PRODUCTION,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.909,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-02,1000.00,2024-10-01,5388202.32,MEDIA PRODUCTION,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.1049,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-05,13000.00,2024-10-07,3072854.73,MEDIA PRODUCTION,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-07,,
SE,C00504530,SE24.1054,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-05,13000.00,2024-10-07,5388202.32,MEDIA PRODUCTION,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-07,,
SE,C00504530,SE24.1050,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-09,1000.00,2024-10-07,3072854.73,MEDIA PRODUCTION,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1051,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-09,1000.00,2024-10-07,3072854.73,MEDIA PRODUCTION,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1330,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-10,38000.00,2024-10-10,2460706.24,MEDIA PRODUCTION,004,,O,,VINDMAN,EUGENE,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.1347,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-12,13000.00,2024-10-11,3072854.73,MEDIA PRODUCTION,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-14,,
SE,C00504530,SE24.1445,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-12,43000.00,2024-10-15,5388202.32,MEDIA PRODUCTION,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-14,,
SE,C00504530,SE24.728,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-01,2512.18,2024-10-01,3072854.73,TEXT MESSAGES,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.729,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-01,2919.84,2024-10-01,3076363.50,TEXT MESSAGES,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.730,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-01,2254.63,2024-10-01,5101571.59,TEXT MESSAGES,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.731,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-01,3946.89,2024-10-01,4805899.01,TEXT MESSAGES,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.910,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-01,3119.08,2024-10-01,4804773.88,TEXT MESSAGES,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.924,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-02,2965.65,2024-10-02,2163233.68,TEXT MESSAGES,004,,O,,MARLINGA,CARL,J,,,H,10,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.925,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-02,1140.49,2024-10-02,2460706.24,TEXT MESSAGES,004,,O,,VINDMAN,EUGENE,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.926,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-02,1140.49,2024-10-02,2460706.24,TEXT MESSAGES,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.927,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-02,3384.19,2024-10-02,4778940.34,TEXT MESSAGES,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.928,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-02,886.59,2024-10-02,5499353.77,TEXT MESSAGES,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.929,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-02,3814.89,2024-10-02,3102364.01,TEXT MESSAGES,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.930,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-02,2828.46,2024-10-02,2868929.52,TEXT MESSAGES,004,,O,,ALTMAN,SUSAN,C,,,H,07,NJ,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.931,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-02,1124.25,2024-10-02,3223348.45,TEXT MESSAGES,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.961,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-03,2891.02,2024-10-03,4120939.21,TEXT MESSAGES,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.962,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-03,3259.58,2024-10-03,5249871.39,TEXT MESSAGES,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.963,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-03,2217.48,2024-10-03,2209246.43,TEXT MESSAGES,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.965,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-03,3126.73,2024-10-03,6461177.02,TEXT MESSAGES,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.964,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,722.40,2024-10-03,3659476.26,TEXT MESSAGES,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.1037,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,647.04,2024-10-04,4778940.34,TEXT MESSAGES,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1038,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,640.95,2024-10-04,2209246.43,TEXT MESSAGES,004,,S,,KIGGANS,JENNIFER,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1032,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,494.97,2024-10-04,4222990.20,TEXT MESSAGES,004,,S,,CHAVEZ-DEREMER,LORI,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1033,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,1093.65,2024-10-04,4222990.20,TEXT MESSAGES,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1034,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,636.18,2024-10-04,4877632.75,TEXT MESSAGES,004,,S,,MACKENZIE,RYAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1035,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,730.08,2024-10-04,2460706.24,TEXT MESSAGES,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1021,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,2020.37,2024-10-04,2416789.63,TEXT MESSAGES,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-06,,
